1670486400000,2.03200000,2.03900000,1.65100000,2.03600000,1094576.00000000,1670515199999,1906088.10400000,410,113391.00000000,226384.61400000,0
1670515200000,2.03800000,2.07500000,2.02800000,2.06400000,128055.00000000,1670543999999,262785.24600000,307,63009.00000000,129362.92900000,0
1670544000000,2.06700000,2.06900000,2.03700000,2.05300000,36057.00000000,1670572799999,74038.78000000,141,19402.00000000,39834.81600000,0
1670572800000,2.04600000,2.05300000,2.02700000,2.03100000,93141.00000000,1670601599999,190026.06700000,204,27435.00000000,56028.91500000,0
1670601600000,2.03100000,2.05000000,2.02400000,2.04500000,61821.00000000,1670630399999,125965.00500000,177,34081.00000000,69533.82600000,0
1670630400000,2.04200000,2.04400000,2.03300000,2.03600000,31652.00000000,1670659199999,64515.27600000,98,22424.00000000,45722.87100000,0
1670659200000,2.03800000,2.03900000,2.02700000,2.03600000,54080.00000000,1670687999999,109963.20700000,160,27507.00000000,55938.90300000,0
1670688000000,2.03600000,2.04000000,2.02200000,2.02400000,55460.00000000,1670716799999,112547.78400000,172,24121.00000000,48988.66100000,0
1670716800000,2.02700000,2.03500000,2.02500000,2.02700000,8145.00000000,1670745599999,16524.97200000,59,6575.00000000,13343.25700000,0
1670745600000,2.02500000,2.02800000,2.02000000,2.02200000,23488.00000000,1670774399999,47529.17800000,109,5028.00000000,10172.70600000,0
1670774400000,2.02100000,2.03000000,1.98700000,2.00000000,73068.00000000,1670803199999,146713.73200000,209,42068.00000000,84453.94300000,0
1670803200000,1.99700000,2.01000000,1.95300000,1.97400000,68994.00000000,1670831999999,136319.25500000,234,33726.00000000,66624.56100000,0
1670832000000,1.97100000,1.99000000,1.96000000,1.98600000,67670.00000000,1670860799999,133691.81700000,465,30118.00000000,59516.81500000,0
1670860800000,1.98800000,2.05000000,1.97400000,2.03500000,132161.00000000,1670889599999,265022.46200000,398,62186.00000000,125007.81800000,0
1670889600000,2.03500000,2.03500000,1.98600000,2.01000000,41747.00000000,1670918399999,83759.18000000,246,16179.00000000,32472.03000000,0
1670918400000,2.00700000,2.07300000,1.99600000,2.04500000,142805.00000000,1670947199999,290735.96100000,340,76917.00000000,156694.08900000,0
1670947200000,2.04600000,2.08000000,2.03500000,2.07100000,115185.00000000,1670975999999,237866.47800000,357,60191.00000000,124361.75200000,0
1670976000000,2.07300000,2.07300000,2.03900000,2.04200000,22996.00000000,1671004799999,47220.12700000,121,10656.00000000,21911.67300000,0
1671004800000,2.03300000,2.08400000,2.02800000,2.07500000,85720.00000000,1671033599999,176600.57300000,243,44862.00000000,92574.01300000,0
1671033600000,2.07600000,2.08000000,2.00000000,2.02900000,136056.00000000,1671062399999,277913.37700000,375,58592.00000000,119568.04800000,0
1671062400000,2.02500000,2.03200000,1.98700000,2.00900000,32677.00000000,1671091199999,65600.22500000,127,10358.00000000,20871.03500000,0
1671091200000,1.99900000,2.03100000,1.99500000,2.01900000,80142.00000000,1671119999999,161187.16400000,246,43250.00000000,87022.38500000,0
1671120000000,2.02500000,2.03100000,1.99100000,2.00600000,82401.00000000,1671148799999,165654.45300000,327,41866.00000000,84227.93700000,0
1671148800000,2.00300000,2.01000000,1.99100000,1.99900000,28135.00000000,1671177599999,56229.11600000,102,5268.00000000,10528.03800000,0
1671177600000,2.00400000,2.00400000,1.90400000,1.91700000,202322.00000000,1671206399999,390993.79500000,437,97539.00000000,188685.17100000,0
1671206400000,1.91700000,1.94500000,1.83800000,1.87500000,392653.00000000,1671235199999,737187.12300000,829,239807.00000000,450716.07900000,0
