1670400000000,0.00002251,0.00002276,0.00002241,0.00002273,9661919.00000000,1670428799999,218.01819724,7852,4259709.00000000,96.21731006,0
1670428800000,0.00002273,0.00002281,0.00002258,0.00002278,3763118.00000000,1670457599999,85.53424238,4143,1601926.00000000,36.41578307,0
1670457600000,0.00002277,0.00002322,0.00002274,0.00002303,9169203.00000000,1670486399999,210.95834573,9467,4477972.00000000,103.02941578,0
1670486400000,0.00002303,0.00002306,0.00002283,0.00002296,7473559.00000000,1670515199999,171.31016734,6538,4191336.00000000,96.08154208,0
1670515200000,0.00002297,0.00002307,0.00002262,0.00002289,6084790.00000000,1670543999999,138.97897316,7533,3218019.00000000,73.49079660,0
1670544000000,0.00002289,0.00002293,0.00002265,0.00002275,6779345.00000000,1670572799999,154.54649622,6701,3311909.00000000,75.48538056,0
1670572800000,0.00002276,0.00002282,0.00002250,0.00002253,7567036.00000000,1670601599999,171.52826752,7068,4127922.00000000,93.58015799,0
1670601600000,0.00002253,0.00002274,0.00002247,0.00002270,3050311.00000000,1670630399999,68.99163526,3662,1594824.00000000,36.06039198,0
1670630400000,0.00002271,0.00002272,0.00002256,0.00002261,2825046.00000000,1670659199999,63.90990100,3103,1324318.00000000,29.95653724,0
1670659200000,0.00002261,0.00002266,0.00002253,0.00002261,2980447.00000000,1670687999999,67.32191022,3294,1646550.00000000,37.19111391,0
1670688000000,0.00002262,0.00002262,0.00002251,0.00002257,2474044.00000000,1670716799999,55.80767423,2715,1447721.00000000,32.65753848,0
1670716800000,0.00002257,0.00002266,0.00002244,0.00002252,3190609.00000000,1670745599999,71.90929581,2946,1280435.00000000,28.88803574,0
1670745600000,0.00002252,0.00002258,0.00002240,0.00002251,4418227.00000000,1670774399999,99.40418077,3587,2634591.00000000,59.31413510,0
1670774400000,0.00002251,0.00002254,0.00002212,0.00002229,5190036.00000000,1670803199999,116.14083300,5668,2570098.00000000,57.49603019,0
1670803200000,0.00002229,0.00002258,0.00002197,0.00002218,11553649.00000000,1670831999999,257.20512963,10633,7033997.00000000,156.75458233,0
1670832000000,0.00002218,0.00002223,0.00002196,0.00002207,9157264.00000000,1670860799999,202.01769443,7948,5567219.00000000,122.81307558,0
1670860800000,0.00002208,0.00002269,0.00002207,0.00002252,5481122.00000000,1670889599999,122.34514600,7251,2608550.00000000,58.23213979,0
1670889600000,0.00002252,0.00002257,0.00002207,0.00002231,8153504.00000000,1670918399999,181.66367375,8960,4227898.00000000,94.14969405,0
1670918400000,0.00002231,0.00002233,0.00002172,0.00002199,10346514.00000000,1670947199999,228.68579606,12469,4751251.00000000,105.02352128,0
1670947200000,0.00002200,0.00002228,0.00002193,0.00002223,5690750.00000000,1670975999999,125.93315002,6834,2406726.00000000,53.25428525,0
1670976000000,0.00002223,0.00002225,0.00002187,0.00002190,3995396.00000000,1671004799999,87.99747797,5640,1883999.00000000,41.48856337,0
1671004800000,0.00002189,0.00002199,0.00002172,0.00002175,4680716.00000000,1671033599999,102.30312394,6011,2552453.00000000,55.80384128,0
1671033600000,0.00002177,0.00002177,0.00002114,0.00002165,10755730.00000000,1671062399999,230.94339063,14348,6087782.00000000,130.70754641,0
1671062400000,0.00002164,0.00002170,0.00002138,0.00002152,7362767.00000000,1671091199999,158.42995180,6635,4581467.00000000,98.55879251,0
1671091200000,0.00002151,0.00002200,0.00002141,0.00002189,5002334.00000000,1671119999999,108.22714891,6188,2636363.00000000,57.06803915,0
1671120000000,0.00002189,0.00002197,0.00002151,0.00002179,5163188.00000000,1671148799999,112.33685121,6473,2406453.00000000,52.34548825,0
1671148800000,0.00002178,0.00002181,0.00002152,0.00002168,8881356.00000000,1671177599999,192.29929092,6822,2948307.00000000,63.92083805,0
1671177600000,0.00002168,0.00002182,0.00002099,0.00002134,9965045.00000000,1671206399999,213.60988062,11982,4934862.00000000,105.82643283,0
1671206400000,0.00002134,0.00002166,0.00002079,0.00002112,11520515.00000000,1671235199999,244.49010711,14641,5913588.00000000,125.36549869,0
