1669939200000,1276.40000000,1284.75000000,1265.24000000,1275.68000000,102662.56320000,1669967999999,130746573.90320500,152856,48832.55930000,62203028.30231200,0
1669968000000,1275.68000000,1297.18000000,1268.00000000,1278.96000000,191524.22870000,1669996799999,245414239.14754900,258151,98266.12750000,125929131.00018600,0
1669996800000,1278.97000000,1296.97000000,1274.29000000,1295.59000000,77372.79310000,1670025599999,99530478.40430900,136505,38395.18510000,49398832.02850400,0
1670025600000,1295.58000000,1309.00000000,1273.36000000,1276.08000000,125676.50920000,1670054399999,161868893.97670300,194996,60621.18500000,78119303.75620200,0
1670054400000,1276.08000000,1277.15000000,1260.54000000,1271.04000000,108357.14680000,1670083199999,137666503.12186000,208837,47048.08990000,59777756.40936700,0
1670083200000,1271.04000000,1271.48000000,1236.26000000,1240.51000000,113114.60280000,1670111999999,141922021.23335600,190249,49107.59770000,61600653.64586600,0
1670112000000,1240.50000000,1267.35000000,1240.10000000,1257.03000000,110090.79390000,1670140799999,138362892.20937400,178510,52480.59740000,65960579.39554500,0
1670140800000,1257.02000000,1263.65000000,1249.65000000,1259.83000000,90990.03010000,1670169599999,114369698.70252000,148802,44164.11400000,55524555.92209600,0
1670169600000,1259.84000000,1287.19000000,1256.65000000,1279.41000000,123048.72260000,1670198399999,156672062.13658100,171009,63866.00910000,81321207.15729200,0
1670198400000,1279.40000000,1304.77000000,1276.68000000,1297.08000000,134010.98090000,1670227199999,173358426.98903500,188411,66204.92240000,85645020.99419300,0
1670227200000,1297.09000000,1305.11000000,1259.19000000,1266.59000000,142746.24700000,1670255999999,183557637.48288500,229185,68267.54920000,87798252.23340100,0
1670256000000,1266.59000000,1270.24000000,1246.61000000,1259.41000000,114871.28870000,1670284799999,144644221.22758900,195318,54160.93280000,68194601.70663900,0
1670284800000,1259.41000000,1270.08000000,1254.40000000,1260.39000000,71197.07630000,1670313599999,89912511.00927800,126394,33511.77570000,42328407.75653900,0
1670313600000,1260.39000000,1264.97000000,1242.00000000,1254.40000000,125366.08830000,1670342399999,157268721.23011700,180325,58758.30280000,73715096.55411800,0
1670342400000,1254.39000000,1274.76000000,1241.56000000,1271.32000000,105068.67440000,1670371199999,131913874.11591000,164378,56734.45290000,71247476.46528400,0
1670371200000,1271.31000000,1278.69000000,1219.00000000,1224.63000000,156668.25320000,1670399999999,195418880.72655900,220479,76117.70460000,95031639.41916000,0
1670400000000,1224.63000000,1239.94000000,1218.01000000,1233.85000000,163043.39580000,1670428799999,200242844.33328600,191064,84151.38140000,103344345.24158300,0
1670428800000,1233.85000000,1237.48000000,1222.10000000,1231.18000000,78847.86760000,1670457599999,97044655.46688900,118755,39064.63020000,48080902.79849900,0
1670457600000,1231.18000000,1238.93000000,1222.01000000,1232.73000000,86740.19750000,1670486399999,106727785.64777600,122677,40460.73110000,49791367.46418100,0
1670486400000,1232.73000000,1253.65000000,1228.20000000,1249.91000000,139001.99470000,1670515199999,172380718.82635700,188482,71414.47480000,88559752.35169300,0
1670515200000,1249.91000000,1292.58000000,1248.71000000,1280.18000000,180911.35250000,1670543999999,230667808.94970600,248725,93622.23480000,119358667.68868700,0
1670544000000,1280.18000000,1290.91000000,1273.13000000,1282.43000000,127045.54070000,1670572799999,162955709.78776000,155280,64129.56460000,82213124.84635700,0
1670572800000,1282.44000000,1296.64000000,1250.00000000,1277.60000000,190992.61360000,1670601599999,244436608.84922400,249021,96676.31120000,123776727.76114800,0
1670601600000,1277.60000000,1278.00000000,1255.83000000,1263.10000000,87969.84890000,1670630399999,111412628.13448500,135777,42994.38600000,54467449.68139300,0
1670630400000,1263.11000000,1268.60000000,1261.52000000,1264.57000000,43217.60300000,1670659199999,54653600.51890400,87587,21021.35740000,26584976.05667900,0
1670659200000,1264.58000000,1279.26000000,1259.60000000,1278.26000000,73408.88010000,1670687999999,93150535.65490300,122721,39512.62610000,50161314.41385000,0
1670688000000,1278.26000000,1283.61000000,1261.95000000,1266.35000000,65652.15650000,1670716799999,83497797.41638400,112145,32463.37370000,41295573.31280500,0
1670716800000,1266.35000000,1278.13000000,1265.40000000,1276.49000000,44656.17920000,1670745599999,56828365.78040200,87930,24157.28690000,30739627.00629200,0
1670745600000,1276.49000000,1277.17000000,1269.10000000,1273.38000000,39658.04250000,1670774399999,50475471.13923800,87354,17988.70050000,22897992.18072500,0
1670774400000,1273.38000000,1284.75000000,1255.85000000,1263.01000000,96180.68030000,1670803199999,122139467.81339100,139247,45767.72370000,58139292.16160600,0
1670803200000,1263.00000000,1263.01000000,1240.03000000,1246.46000000,136370.11910000,1670831999999,170398647.11411400,170351,64770.34520000,80929980.81363800,0
1670832000000,1246.45000000,1257.29000000,1242.02000000,1249.35000000,109830.22660000,1670860799999,137316580.24100300,155159,54572.51780000,68232238.63782200,0
1670860800000,1249.34000000,1278.90000000,1248.72000000,1275.40000000,117550.20240000,1670889599999,148632530.92272600,164377,66712.54260000,84364394.14694100,0
1670889600000,1275.41000000,1278.47000000,1255.10000000,1266.41000000,117365.97520000,1670918399999,148887071.95483000,171434,63118.59250000,80087929.40765200,0
1670918400000,1266.42000000,1349.00000000,1264.01000000,1323.78000000,408163.46840000,1670947199999,534353415.36650200,469780,203983.04330000,266808970.14344100,0
1670947200000,1323.78000000,1328.93000000,1305.17000000,1320.69000000,133864.43890000,1670975999999,176354808.05756300,172577,65760.03690000,86643861.04237200,0
1670976000000,1320.69000000,1327.00000000,1315.72000000,1322.50000000,81175.00620000,1671004799999,107250550.85981400,111001,40094.19820000,52975714.71842800,0
1671004800000,1322.51000000,1344.51000000,1319.32000000,1338.32000000,160994.35770000,1671033599999,214325816.50221500,157757,81279.11270000,108214616.60564500,0
1671033600000,1338.31000000,1352.72000000,1301.00000000,1307.44000000,312296.20780000,1671062399999,413202173.63196700,280048,152805.06800000,202215285.53415800,0
1671062400000,1307.45000000,1311.14000000,1281.12000000,1287.27000000,123129.39940000,1671091199999,159137599.84085900,146207,58560.08950000,75685152.84292500,0
1671091200000,1287.26000000,1291.35000000,1263.44000000,1270.32000000,154040.69380000,1671119999999,196940234.86795400,172152,70269.18440000,89860038.63599700,0
1671120000000,1270.31000000,1276.07000000,1259.27000000,1266.54000000,112881.15150000,1671148799999,143155885.27686600,126803,53222.08060000,67502747.73952700,0
1671148800000,1266.53000000,1280.06000000,1265.65000000,1277.77000000,62708.96210000,1671177599999,79755052.15569800,108743,33720.81500000,42895348.81273300,0
1671177600000,1277.77000000,1279.27000000,1195.04000000,1203.63000000,363227.81060000,1671206399999,442420405.31753000,436674,166429.05300000,202509225.66679300,0
1671206400000,1203.64000000,1211.99000000,1155.32000000,1166.83000000,325485.50520000,1671235199999,385658238.81478500,337654,163133.69500000,193070065.93744700,0
1671235200000,1166.82000000,1185.46000000,1161.92000000,1183.72000000,164039.93000000,1671263999999,192681590.06209900,198880,81053.70240000,95203301.21377600,0
1671264000000,1183.71000000,1188.62000000,1173.89000000,1180.09000000,95476.74430000,1671292799999,112637375.87391900,138215,48190.63370000,56858861.13987300,0
1671292800000,1180.09000000,1190.03000000,1171.36000000,1187.16000000,69364.95380000,1671321599999,81827028.41695600,106214,34387.29620000,40571688.50083300,0
1671321600000,1187.16000000,1199.54000000,1180.32000000,1186.89000000,76107.98340000,1671350399999,90451736.38309300,110901,39331.61050000,46761983.13230000,0
1671350400000,1186.89000000,1188.40000000,1170.32000000,1174.39000000,91732.69270000,1671379199999,108210099.89744400,140591,40777.30790000,48108313.83757600,0
1671379200000,1174.39000000,1194.50000000,1173.76000000,1183.06000000,84419.46790000,1671407999999,99946591.07225000,133713,43899.76870000,51977004.73381200,0
1671408000000,1183.06000000,1195.00000000,1174.00000000,1179.86000000,80130.90260000,1671436799999,94810562.69089600,125912,38598.91810000,45683238.70818600,0
1671436800000,1179.86000000,1189.54000000,1177.56000000,1179.79000000,75285.10800000,1671465599999,89147119.21130000,126395,36822.40320000,43604343.46292600,0
1671465600000,1179.80000000,1182.21000000,1150.51000000,1167.82000000,141416.71220000,1671494399999,165355308.47221800,191449,66010.85270000,77181582.85114300,0
1671494400000,1167.82000000,1215.28000000,1163.12000000,1208.31000000,195444.03310000,1671523199999,233537064.56792500,219255,105294.23680000,125835609.54612600,0
1671523200000,1208.31000000,1230.47000000,1204.16000000,1217.04000000,173491.52990000,1671551999999,210701838.52446600,251090,89246.06820000,108395744.96871800,0
1671552000000,1217.05000000,1221.00000000,1198.20000000,1216.94000000,96248.63130000,1671580799999,116840243.58763400,153857,47602.22480000,57799920.87359700,0
1671580800000,1216.95000000,1218.96000000,1203.02000000,1210.93000000,86721.54190000,1671609599999,104931538.81225900,141860,46506.51020000,56264847.31838600,0
1671609600000,1210.93000000,1223.39000000,1205.16000000,1215.60000000,96220.40740000,1671638399999,116835205.14634600,160006,48562.78840000,58974376.47206500,0
1671638400000,1215.60000000,1216.11000000,1206.42000000,1213.78000000,62781.88840000,1671667199999,76009875.16773800,112065,29484.38510000,35695242.85541500,0
1671667200000,1213.78000000,1218.21000000,1209.52000000,1213.86000000,53131.97820000,1671695999999,64455517.35590000,111946,26150.57080000,31724022.76342700,0
1671696000000,1213.86000000,1221.63000000,1184.21000000,1186.59000000,151510.49180000,1671724799999,182479897.96291100,200485,76200.92610000,91790346.26306900,0
1671724800000,1186.58000000,1237.99000000,1182.54000000,1217.71000000,132119.18980000,1671753599999,159584681.44789800,176327,68666.31200000,82944563.19702800,0
1671753600000,1217.72000000,1229.35000000,1214.74000000,1221.84000000,70735.97720000,1671782399999,86418875.21969000,132902,36641.12710000,44770483.01714300,0
1671782400000,1221.84000000,1231.99000000,1210.00000000,1219.15000000,160783.41330000,1671811199999,196323116.77728600,201273,80163.90080000,97887692.10090700,0
1671811200000,1219.15000000,1222.49000000,1216.04000000,1219.99000000,47084.89770000,1671839999999,57404616.68053400,105235,22938.59040000,27966226.78455800,0
1671840000000,1219.98000000,1221.20000000,1214.69000000,1220.44000000,37822.80720000,1671868799999,46060959.07784300,107128,19316.67860000,23524025.28924500,0
1671868800000,1220.45000000,1221.01000000,1216.79000000,1219.15000000,35232.18030000,1671897599999,42946075.40175400,94088,17509.08410000,21342776.34924200,0
1671897600000,1219.14000000,1227.99000000,1217.63000000,1220.41000000,50646.54260000,1671926399999,61857304.19388200,95777,24951.71570000,30472302.18568500,0
1671926400000,1220.42000000,1224.31000000,1215.69000000,1219.80000000,30176.69710000,1671955199999,36809816.59063300,81927,14572.13030000,17774726.11965900,0
1671955200000,1219.81000000,1222.34000000,1193.18000000,1210.91000000,98161.27480000,1671983999999,118887641.42396500,146857,49191.35390000,59574052.87041000,0
1671984000000,1210.91000000,1225.00000000,1195.22000000,1218.51000000,103314.08930000,1672012799999,125135896.69685100,150638,51439.87140000,62300887.46302700,0
1672012800000,1218.52000000,1224.20000000,1216.81000000,1220.69000000,48283.91580000,1672041599999,58929989.05117900,104286,22470.03400000,27424612.08541500,0
1672041600000,1220.68000000,1223.06000000,1211.67000000,1215.37000000,56900.09170000,1672070399999,69297823.37119500,105372,27261.23350000,33200186.16089300,0
1672070400000,1215.38000000,1231.09000000,1212.79000000,1228.11000000,57539.07820000,1672099199999,70161668.75752100,98862,29918.12400000,36490152.31576600,0
