1670083200000,0.39490000,0.39640000,0.38530000,0.38730000,40145726.00000000,1670111999999,15713686.84650000,27940,18460458.00000000,7228367.18710000,0
1670112000000,0.38730000,0.39210000,0.38700000,0.39000000,30934341.00000000,1670140799999,12076334.92800000,18320,14064811.00000000,5490930.47480000,0
1670140800000,0.39000000,0.39090000,0.38600000,0.38900000,49415463.00000000,1670169599999,19217926.42680000,30996,23722447.00000000,9227336.70660000,0
1670169600000,0.38910000,0.39320000,0.38700000,0.38950000,54084695.00000000,1670198399999,21105457.48760000,30891,27492146.00000000,10729661.87850000,0
1670198400000,0.38950000,0.39540000,0.38870000,0.39330000,110484911.00000000,1670227199999,43295439.00510000,51777,57238528.00000000,22428191.49630000,0
1670227200000,0.39330000,0.39420000,0.38860000,0.39130000,102098967.00000000,1670255999999,40005393.68490000,56167,54821949.00000000,21483361.10310000,0
1670256000000,0.39140000,0.39330000,0.38000000,0.38930000,125621193.00000000,1670284799999,48760200.62220000,61218,64353961.00000000,24988655.09150000,0
1670284800000,0.38930000,0.39080000,0.38080000,0.38210000,111458262.00000000,1670313599999,42924238.36610000,49291,53315755.00000000,20529669.42120000,0
1670313600000,0.38210000,0.39040000,0.38080000,0.38840000,114735456.00000000,1670342399999,44185127.59050000,52251,63343590.00000000,24390993.29130000,0
1670342400000,0.38830000,0.39250000,0.38590000,0.39140000,75997921.00000000,1670371199999,29551192.75780000,38000,39560486.00000000,15381934.29520000,0
1670371200000,0.39140000,0.39250000,0.37330000,0.37750000,130104199.00000000,1670399999999,49971636.18240000,62851,60198116.00000000,23117773.15580000,0
1670400000000,0.37750000,0.38400000,0.37650000,0.38300000,114155307.00000000,1670428799999,43399613.91370000,50408,63821739.00000000,24264030.53370000,0
1670428800000,0.38290000,0.38400000,0.37930000,0.38350000,63473819.00000000,1670457599999,24277273.81380000,32279,35315533.00000000,13508327.33870000,0
1670457600000,0.38340000,0.39120000,0.38310000,0.38760000,92458963.00000000,1670486399999,35804795.01360000,41989,46866073.00000000,18147712.09570000,0
1670486400000,0.38750000,0.38970000,0.38260000,0.38880000,84692290.00000000,1670515199999,32714025.40450000,41002,45397283.00000000,17536979.96140000,0
1670515200000,0.38880000,0.39620000,0.38750000,0.39410000,99103854.00000000,1670543999999,38811864.32540000,47370,54034869.00000000,21157309.91170000,0
1670544000000,0.39420000,0.39520000,0.38960000,0.39180000,93877363.00000000,1670572799999,36864745.29970000,37488,49683420.00000000,19511616.14460000,0
1670572800000,0.39170000,0.39300000,0.38430000,0.38700000,116046452.00000000,1670601599999,45242644.10410000,50427,60397795.00000000,23557631.88010000,0
1670601600000,0.38700000,0.38990000,0.38560000,0.38890000,49611290.00000000,1670630399999,19220404.85590000,26778,26033189.00000000,10086751.23160000,0
1670630400000,0.38890000,0.38920000,0.38690000,0.38800000,32429679.00000000,1670659199999,12586039.29260000,15535,17013027.00000000,6603638.69570000,0
1670659200000,0.38790000,0.38920000,0.38600000,0.38920000,41638040.00000000,1670687999999,16132066.33100000,18543,21475909.00000000,8319693.96200000,0
1670688000000,0.38920000,0.38930000,0.38540000,0.38650000,25365491.00000000,1670716799999,9821780.92910000,14795,11725944.00000000,4541227.71390000,0
1670716800000,0.38650000,0.38860000,0.38610000,0.38690000,21990207.00000000,1670745599999,8517033.52860000,12574,10092305.00000000,3908889.65990000,0
1670745600000,0.38680000,0.38720000,0.38460000,0.38600000,24463668.00000000,1670774399999,9447230.44520000,14388,11401847.00000000,4403364.20870000,0
1670774400000,0.38600000,0.38760000,0.37780000,0.38090000,49920253.00000000,1670803199999,19127517.17700000,27503,22914878.00000000,8778708.87300000,0
1670803200000,0.38080000,0.38290000,0.37070000,0.37540000,127564098.00000000,1670831999999,48000857.78790000,53088,63621897.00000000,23942440.77570000,0
1670832000000,0.37530000,0.37780000,0.37220000,0.37560000,116754810.00000000,1670860799999,43743630.09040000,53519,59054076.00000000,22131542.53430000,0
1670860800000,0.37550000,0.38980000,0.37540000,0.38740000,103709548.00000000,1670889599999,39512616.40700000,47717,56382231.00000000,21471730.77550000,0
1670889600000,0.38750000,0.38790000,0.37860000,0.38290000,138222148.00000000,1670918399999,52892788.63290000,52745,58133621.00000000,22243552.97080000,0
1670918400000,0.38290000,0.39700000,0.38020000,0.39040000,194718594.00000000,1670947199999,75726839.88970000,85170,88102959.00000000,34262861.86500000,0
1670947200000,0.39040000,0.39650000,0.38840000,0.39520000,107177328.00000000,1670975999999,42046238.65440000,45100,47472722.00000000,18636016.60420000,0
1670976000000,0.39530000,0.39560000,0.38880000,0.38990000,101075450.00000000,1671004799999,39546026.16550000,41433,45417665.00000000,17772545.52320000,0
1671004800000,0.38980000,0.39410000,0.38800000,0.39310000,88187020.00000000,1671033599999,34485483.29550000,39732,42746252.00000000,16715728.67130000,0
1671033600000,0.39310000,0.39500000,0.37680000,0.38530000,140344716.00000000,1671062399999,54065462.83740000,78322,64988915.00000000,25042352.65300000,0
1671062400000,0.38520000,0.38670000,0.37690000,0.38060000,78416256.00000000,1671091199999,29904971.51740000,36943,34041716.00000000,12979703.19660000,0
1671091200000,0.38060000,0.38330000,0.37790000,0.38160000,74600520.00000000,1671119999999,28374045.26530000,34960,38240849.00000000,14547782.19440000,0
1671120000000,0.38170000,0.38250000,0.37350000,0.37800000,73523390.00000000,1671148799999,27797163.70030000,38520,34736354.00000000,13133553.27290000,0
1671148800000,0.37790000,0.37990000,0.37620000,0.37960000,60610703.00000000,1671177599999,22886639.71020000,28866,29104761.00000000,10991904.09910000,0
1671177600000,0.37970000,0.37970000,0.35690000,0.36230000,153315764.00000000,1671206399999,56025938.56810000,80672,70565032.00000000,25777400.45580000,0
1671206400000,0.36220000,0.36570000,0.34400000,0.35110000,162502105.00000000,1671235199999,57872043.65120000,81986,74228455.00000000,26450433.31110000,0
